אֲבֹתֵיכֶ֔ם	『L70188』noun, masculine, plural, absolute, pronominal suffix, second person, masculine, plural
אֲבֹתֵיכֶ֖ם	『L70188』noun, masculine, plural, absolute, pronominal suffix, second person, masculine, plural
אֲבֹתֵיכֶ֗ם	『L70188』noun, masculine, plural, absolute, pronominal suffix, second person, masculine, plural
אֲבֹתֵיכֶ֛ם	『L70188』noun, masculine, plural, absolute, pronominal suffix, second person, masculine, plural
אֲבֹתֵיכֶ֜ם	『L70188』noun, masculine, plural, absolute, pronominal suffix, second person, masculine, plural
אֲבֹתֵיכֶֽם	『L70188』noun, masculine, plural, absolute, pronominal suffix, second person, masculine, plural
אֲבֹתֵ֑ינוּ	『L70188』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲבֹתֵ֔ינוּ	『L70188』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲבֹתֵ֖ינוּ	『L70188』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲבֹתֵ֗ינוּ	『L70188』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲבֹתֵ֛ינוּ	『L70188』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲבֹתֵ֤ינוּ	『L70188』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲבֹתֵ֨ינוּ֙	『L70188』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲבֹתֵֽינוּ	『L70188』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲבֹתָ֑ם	『L70188』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אֲבֹתָ֔ם	『L70188』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אֲבֹתָ֖ם	『L70188』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אֲבֹתָֽם	『L70188』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אֲבֹתָם֙	『L70188』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אֲבֹתָם֮	『L70188』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אָגֵ֖א	『L74602』proper noun, masculine, singular, absolute
אֶגְאָֽל	『L71729』verb, qal, imperfect, first person, unknown, singular
אֶגְאָלֵ֑ם	『L71729』verb, qal, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
אֶגְאָֽלְתִּי	『L75813』verb, qal, imperfect, first person, unknown, singular
אֲגַ֖ג	『L72986』proper noun, masculine, singular, absolute
אֲגַ֥ג	『L72986』proper noun, masculine, singular, absolute
אֲגַג֙	『L72986』proper noun, masculine, singular, absolute
אֲגָ֔ג	『L72986』proper noun, masculine, singular, absolute
אֲגָ֗ג	『L72986』proper noun, masculine, singular, absolute
אֲגָ֛ג	『L72986』proper noun, masculine, singular, absolute
אֲגָגִ֔י	『L77582』noun, masculine, singular, absolute
אֲגָגִ֖י	『L77582』noun, masculine, singular, absolute
אֲגָגִ֗י	『L77582』noun, masculine, singular, absolute
אַגִּ֣ד	『L70218』verb, hif‘il, wayyiqtol, first person, unknown, singular
אַגִּ֥ד	『L70218』verb, hif‘il, wayyiqtol, first person, unknown, singular
אֲגֻדָּ֣ה	『L72000』noun, feminine, singular, absolute
אֲגֻדֹּ֣ות	『L72000』noun, feminine, plural, construct
אַגְדִּ֥יל	『L70615』verb, hif‘il, imperfect, first person, unknown, singular
אֶגְדַּ֥ל	『L70615』verb, qal, imperfect, first person, unknown, singular
אֲגַדְּלָ֖ה	『L70615』verb, pi“el, imperfect, first person, unknown, singular
אֲגַדְּלֶ֥נּוּ	『L70615』verb, pi“el, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, singular
אֲגַדֵּ֑עַ	『L73256』verb, pi“el, imperfect, first person, unknown, singular
אֲגַדֵּֽעַ	『L73256』verb, pi“el, imperfect, first person, unknown, singular
אֶגְדַּ֖ע	『L73256』verb, qal, wayyiqtol, first person, unknown, singular
אֶגְדַּע֙	『L73256』verb, qal, wayyiqtol, first person, unknown, singular
אֲגֻדַּ֣ת	『L72000』noun, feminine, singular, construct
אֲגֻדָּתֹ֖ו	『L72000』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, singular
אֱגֹוז֙	『L77441』noun, masculine, singular, absolute
אֶ֝גְוַ֗ע	『L70399』verb, qal, imperfect, first person, unknown, singular
אֶגְוָ֑ע	『L70399』verb, qal, imperfect, first person, unknown, singular
אֶגְוָֽע	『L70399』verb, qal, imperfect, first person, unknown, singular
אֶגֹּֽוף	『L71927』verb, qal, imperfect, first person, unknown, singular
אָג֔וּר	『L72953』verb, qal, imperfect, first person, unknown, singular
אָג֥וּר	『L77359』proper noun, masculine, singular, absolute
אָג֣וּרָה	『L70628』verb, qal, imperfect, first person, unknown, singular
אֲגֹ֥ורַת	『L74158』noun, feminine, singular, construct
אַגִּ֑יד	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּ֖יד	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּ֣יד	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּ֥יד	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּֽיד	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּ֤יד	『L70218』verb, hif‘il, wayyiqtol, first person, unknown, singular
אַגִּ֨יד	『L70218』verb, hif‘il, wayyiqtol, first person, unknown, singular
אַגִּ֣ידָה	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּ֥ידָה	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּ֧ידָה	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּֽידָה	『L70218』verb, hif‘il, imperfect, first person, unknown, singular
אַגִּידֶ֑נּוּ	『L70218』verb, hif‘il, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, singular
אָ֝גִ֗ילָה	『L75253』verb, qal, imperfect, first person, unknown, singular
אָגִ֖ילָה	『L75253』verb, qal, imperfect, first person, unknown, singular
אָגִ֥ילָה	『L75253』verb, qal, imperfect, first person, unknown, singular
אֲגַלֶּ֥ה	『L70476』verb, pi“el, imperfect, first person, unknown, singular
אֲגַלֶּֽה	『L70476』verb, pi“el, imperfect, first person, unknown, singular
אֶגְלֶ֧ה	『L70476』verb, qal, imperfect, first person, unknown, singular
אֶגְלֵי	『L77214』noun, masculine, plural, construct
אֶגְלַ֨יִם֙	『L75360』proper noun, unknown, singular, absolute
אֲגַ֔ם	『L71925』noun, masculine, singular, absolute
אֲגַם	『L71925』noun, masculine, singular, construct
אַגְמֹ֖ון	『L75261』noun, masculine, singular, absolute
אַגְמֹ֣ון	『L75261』noun, masculine, singular, absolute
אַגְמֹֽון	『L75261』noun, masculine, singular, absolute
אַגְמֵי	『L71925』noun, masculine, plural, construct
אַגְמֵי	『L75418』adjective, masculine, plural, construct
אַגְמֵיהֶ֗ם	『L71925』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אֲגַמִּ֑ים	『L71925』noun, masculine, plural, absolute
אֲגַמִּ֖ים	『L71925』noun, masculine, plural, absolute
אַגְמֹ֜ן	『L75261』noun, masculine, singular, absolute
אַגְמֹֽן	『L75261』noun, masculine, singular, absolute
אַגַּ֣ן	『L72212』noun, masculine, singular, construct
אַגָּנֹ֔ות	『L72212』noun, masculine, plural, absolute
אַגָּנֹ֑ת	『L72212』noun, masculine, plural, absolute
אֶגֹּ֣ף	『L71927』verb, qal, wayyiqtol, first person, unknown, singular
אֲגַפֶּ֔יהָ	『L76212』noun, masculine, plural, absolute, pronominal suffix, third person, feminine, singular
אֲגַפָּ֑יו	『L76212』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, singular
אֲגַפָּ֔יו	『L76212』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, singular
אֲגַפָּ֖יו	『L76212』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, singular
אֲגַפָּיו֙	『L76212』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, singular
אֲגַפֶּ֔יךָ	『L76212』noun, masculine, plural, absolute, pronominal suffix, second person, masculine, singular
אֹגֵ֣ר	『L73403』verb, qal, participle, unknown, masculine, singular, absolute
אָגְרָ֥ה	『L73403』verb, qal, perfect, third person, feminine, singular
אִגְּרָ֥ה	『L78302』noun, feminine, singular, absolute
אִגְּרֹ֛ות	『L77616』noun, feminine, plural, absolute
אִגְּרֹ֜ות	『L77616』noun, feminine, plural, absolute
אִגְּרֹות֙	『L77616』noun, feminine, plural, absolute
אִגְּרֹ֣ות	『L77616』noun, feminine, plural, construct
אֲגַרְטְלֵ֨י	『L78200』noun, masculine, plural, construct
אֲגַרְטְלֵי	『L78200』noun, masculine, plural, construct
אֶגְרַע֙	『L71887』verb, qal, imperfect, first person, unknown, singular
אֶגְרַ֖ע	『L71887』verb, qal, wayyiqtol, first person, unknown, singular
אֶגְרֹ֑ף	『L72162』noun, masculine, singular, absolute
אֶגְרֹ֣ף	『L72162』noun, masculine, singular, construct
אֲגָרֵ֥שׁ	『L70254』verb, pi“el, imperfect, first person, unknown, singular
אֲגָרֵ֤שׁ	『L70254』verb, pi“el, wayyiqtol, first person, unknown, singular
אֲגָרְשֵׁ֑ם	『L70254』verb, pi“el, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
אֲגָרְשֶׁ֖נּוּ	『L70254』verb, pi“el, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, singular
אֲגָרְשֶׁ֛נּוּ	『L70254』verb, pi“el, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, singular
אִגֶּ֡רֶת	『L77616』noun, feminine, singular, absolute
אִגֶּ֣רֶת	『L77616』noun, feminine, singular, absolute
אִגֶּ֥רֶת	『L77616』noun, feminine, singular, construct
אִגֶּ֧רֶת	『L77616』noun, feminine, singular, construct
אִ֠גַּרְתָּא	『L78302』noun, feminine, singular, emphatic
אִגַּרְתָּ֔א	『L78302』noun, feminine, singular, emphatic
אִגְּרֹ֣תֵיהֶ֔ם	『L77616』noun, feminine, plural, absolute, pronominal suffix, third person, masculine, plural
אֵ֖ד	『L70122』noun, masculine, singular, absolute
אֶ֝דְאַ֗ג	『L74195』verb, qal, imperfect, first person, unknown, singular
אַדְבְּאֵ֖ל	『L71076』proper noun, masculine, singular, absolute
אַדְבִּ֣יק	『L70190』verb, hif‘il, imperfect, first person, unknown, singular
אֲ֝דַבֵּ֗ר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲ֠דַבֵּר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֑ר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֔ר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֖ר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֣ר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֤ר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֥ר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּֽר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּר֙	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֶּר	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֖ר	『L70447』verb, pi“el, wayyiqtol, first person, unknown, singular
אֲדַבֵּ֤ר	『L70447』verb, pi“el, wayyiqtol, first person, unknown, singular
אֲדַבֵּ֥ר	『L70447』verb, pi“el, wayyiqtol, first person, unknown, singular
אֲדַבֵּ֧ר	『L70447』verb, pi“el, wayyiqtol, first person, unknown, singular
אֲדַבֵּ֨ר	『L70447』verb, pi“el, wayyiqtol, first person, unknown, singular
אֲ֝דַבְּרָה֗	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲֽ֭דַבְּרָה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲ֭דַבְּרָה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבְּרָ֖ה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבְּרָ֣ה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבְּרָ֤ה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבְּרָ֥ה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבְּרָה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַ֫בֵּ֥רָה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֑רָה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֔רָה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבֵּ֗רָה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אַֽ֭דַבְּרָה	『L70447』verb, pi“el, imperfect, first person, unknown, singular
אֲדַבְּרָה֙	『L70447』verb, pi“el, wayyiqtol, first person, unknown, singular
אֲדַ֡ד	『L74774』proper noun, masculine, singular, absolute
אֶדַּדֶּ֥ה	『L75654』verb, hitpa“el, imperfect, first person, unknown, singular
אֶדַּדֵּ֗ם	『L75654』verb, hitpa“el, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
אֵדֹֽו	『L70122』noun, masculine, singular, absolute, pronominal suffix, third person, masculine, singular
אִדֹּ֣ו	『L78461』proper noun, masculine, singular, absolute
אִדֹּ֨ו	『L78461』proper noun, masculine, singular, absolute
אָדֹ֔ום	『L71108』adjective, masculine, singular, absolute
אֱ֭דֹום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֑ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֔ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֕ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֖ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֗ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֛ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֜ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֞ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֣ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֤ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֥ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֧ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹ֨ום	『L71109』proper noun, unknown, singular, absolute
אֱדֹֽום	『L71109』proper noun, unknown, singular, absolute
אֱדֹום֙	『L71109』proper noun, unknown, singular, absolute
אֲדֹומִ֔ים	『L73353』noun, masculine, plural, absolute
אֲדֹומִ֖ים	『L73353』noun, masculine, plural, absolute
אָ֭דֹון	『L70848』noun, masculine, singular, absolute
אָדֹ֖ון	『L70848』noun, masculine, singular, absolute
אָדֹ֜ון	『L70848』noun, masculine, singular, absolute
אָדֹ֣ון	『L70848』noun, masculine, singular, absolute
אָדֹון֙	『L70848』noun, masculine, singular, absolute
אֲדֹ֖ון	『L70848』noun, masculine, singular, construct
אֲדֹ֣ון	『L70848』noun, masculine, singular, construct
אֲדֹ֤ון	『L70848』noun, masculine, singular, construct
אֲדֹ֥ון	『L70848』noun, masculine, singular, construct
אַדֹּ֖ון	『L78572』proper noun, unknown, singular, absolute
אֲדֹונָ֔י	『L70742』proper noun, masculine, singular, absolute
אֲדֹונֶ֥יהָ	『L70848』noun, masculine, plural, absolute, pronominal suffix, third person, feminine, singular
אֲֽדֹונֵיהֶ֗ם	『L70848』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אֲדֹונִ֣ים	『L70848』noun, masculine, plural, absolute
אֲדֹונֵ֣ינוּ	『L70848』noun, masculine, plural, absolute, pronominal suffix, first person, unknown, plural
אֲדֹורַ֥יִם	『L79186』proper noun, unknown, singular, absolute
אָדֹ֣ושׁ	『L75539』adverb, qal, infinitive (absolute), unknown, unknown, unknown, absolute
אֹדֹות֙	『L70941』noun, feminine, plural, absolute
אֹדֹ֛ות	『L70941』noun, feminine, plural, construct
אֹדֹ֣ות	『L70941』noun, feminine, plural, construct
אֹדֹ֥ות	『L70941』noun, feminine, plural, construct
אֹדֹות֙	『L70941』noun, feminine, plural, construct
אֹדֹותַ֛י	『L70941』noun, feminine, plural, absolute
אֹדֹותֶ֖יךָ	『L70941』noun, feminine, plural, absolute, pronominal suffix, second person, masculine, singular
אֲדִ֣יב	『L74157』verb, hif‘il, infinitive (construct), unknown, unknown, unknown, absolute
אַדִּיחֵ֖ם	『L73245』verb, hif‘il, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
אַדִּיחֵ֥ם	『L73245』verb, hif‘il, imperfect, first person, unknown, singular, pronominal suffix, third person, masculine, plural
אדַ֗יִן	『L77696』adverb
אדַ֛יִן	『L77696』adverb
אדַ֜יִן	『L77696』adverb
אדַ֡יִן	『L77696』adverb
אדַ֣יִן	『L77696』adverb
אדַ֤יִן	『L77696』adverb
אדַ֨יִן	『L77696』adverb
אדַ֨יִן֙	『L77696』adverb
אדַיִן	『L77696』adverb
אֱ֠דַיִן	『L77696』adverb
אֱדַ֗יִן	『L77696』adverb
אֱדַ֛יִן	『L77696』adverb
אֱדַ֜יִן	『L77696』adverb
אֱדַ֣יִן	『L77696』adverb
אֱדַ֤יִן	『L77696』adverb
אֱדַ֥יִן	『L77696』adverb
אֱדַ֧יִן	『L77696』adverb
אֱדַ֨יִן	『L77696』adverb
אֱדַ֨יִן֙	『L77696』adverb
אַדִּ֑יר	『L72054』adjective, masculine, singular, absolute
אַדִּ֖יר	『L72054』adjective, masculine, singular, absolute
אַדִּ֗יר	『L72054』adjective, masculine, singular, absolute
אַדִּ֣יר	『L72054』adjective, masculine, singular, absolute
אַדִּ֤יר	『L72054』adjective, masculine, singular, absolute
אַדִּ֥יר	『L72054』adjective, masculine, singular, absolute
אַדִּ֥יר	『L72054』noun, masculine, singular, absolute
אַדִּירֹ֜ו	『L72054』noun, masculine, singular, absolute, pronominal suffix, third person, masculine, singular
אַדִּירֵ֗י	『L72054』noun, masculine, plural, construct
אַדִּירֵ֣י	『L72054』noun, masculine, plural, construct
אַדִּירֵ֥י	『L72054』noun, masculine, plural, construct
אַדִּֽירֵיהֶם֙	『L72054』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אַדִּירֵיהֶם֒	『L72054』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, plural
אַדִּירָ֔יו	『L72054』noun, masculine, plural, absolute, pronominal suffix, third person, masculine, singular
אַדִּירֶ֑יךָ	『L72054』noun, masculine, plural, absolute, pronominal suffix, second person, masculine, singular
אַדִּירִ֑ים	『L72054』adjective, masculine, plural, absolute
אַדִּירִ֖ים	『L72054』adjective, masculine, plural, absolute
אַדִּירִ֣ים	『L72054』adjective, masculine, plural, absolute
אַדִּירִֽים	『L72054』adjective, masculine, plural, absolute
אַדִּירִ֖ים	『L72054』noun, masculine, plural, absolute
אַדִּירִים֩	『L72054』noun, masculine, plural, absolute
אֲדַלֶּג	『L74586』verb, pi“el, imperfect, first person, unknown, singular
אֲדַלְיָ֖א	『L77609』proper noun, masculine, singular, absolute
אָ֝דָ֗ם	『L70090』noun, masculine, singular, absolute
אָ֠דָם	『L70090』noun, masculine, singular, absolute
אָ֭דָם	『L70090』noun, masculine, singular, absolute
אָ֤דָֽם	『L70090』noun, masculine, singular, absolute
אָ֫דָ֥ם	『L70090』noun, masculine, singular, absolute
אָדָ֑ם	『L70090』noun, masculine, singular, absolute
אָדָ֓ם	『L70090』noun, masculine, singular, absolute
אָדָ֔ם	『L70090』noun, masculine, singular, absolute
אָדָ֕ם	『L70090』noun, masculine, singular, absolute
אָדָ֖ם	『L70090』noun, masculine, singular, absolute
אָדָ֗ם	『L70090』noun, masculine, singular, absolute
אָדָ֛ם	『L70090』noun, masculine, singular, absolute
אָדָ֜ם	『L70090』noun, masculine, singular, absolute
אָדָ֞ם	『L70090』noun, masculine, singular, absolute
אָדָ֡ם	『L70090』noun, masculine, singular, absolute
אָדָ֣ם	『L70090』noun, masculine, singular, absolute
אָדָ֤ם	『L70090』noun, masculine, singular, absolute
אָדָ֥ם	『L70090』noun, masculine, singular, absolute
אָדָ֧ם	『L70090』noun, masculine, singular, absolute
אָדָ֨ם	『L70090』noun, masculine, singular, absolute
אָדָ֬ם	『L70090』noun, masculine, singular, absolute
אָדָֽם	『L70090』noun, masculine, singular, absolute
אָדָם	『L70090』noun, masculine, singular, absolute
אָדָם֒	『L70090』noun, masculine, singular, absolute
אָדָם֙	『L70090』noun, masculine, singular, absolute
אָדָם֮	『L70090』noun, masculine, singular, absolute
אָדָ֣ם	『L70090』noun, masculine, singular, construct
אָדָ֑ם	『L70330』proper noun, masculine, singular, absolute
אָדָ֖ם	『L70330』proper noun, masculine, singular, absolute
אָדָ֗ם	『L70330』proper noun, masculine, singular, absolute
אָדָ֣ם	『L70330』proper noun, masculine, singular, absolute
אָדָ֥ם	『L70330』proper noun, masculine, singular, absolute
אָדָם֙	『L70330』proper noun, masculine, singular, absolute
אָדֹ֔ם	『L71108』adjective, masculine, singular, absolute
אָדֹ֖ם	『L71108』noun, masculine, singular, absolute
אָדֹ֤ם	『L71108』noun, masculine, singular, absolute
אָדֹם֙	『L71108』noun, masculine, singular, absolute
אֶדֹּ֗ם	『L72064』verb, qal, wayyiqtol, first person, unknown, singular
אֹ֣דֶם	『L72319』noun, feminine, singular, absolute
אֹ֤דֶם	『L72319』noun, feminine, singular, absolute
אדם	『L73523』proper noun, unknown, singular, absolute
אָדָ֤ם	『L73523』proper noun, unknown, singular, absolute
אֲדַמְדָּ֑ם	『L72567』adjective, masculine, singular, absolute
אֲדַמְדָּ֗ם	『L72567』adjective, masculine, singular, absolute
אֲדַמְדַּמֹּ֑ת	『L72567』adjective, feminine, plural, absolute
אֲדַמְדֶּ֔מֶת	『L72567』adjective, feminine, singular, absolute
אֲדַמְדָּ֑מֶת	『L72567』adjective, feminine, singular, absolute
אֲדַמְדֶּ֖מֶת	『L72567』adjective, feminine, singular, construct
אֲדָמָ֑ה	『L70089』noun, feminine, singular, absolute
אֲדָמָ֔ה	『L70089』noun, feminine, singular, absolute
אֲדָמָ֖ה	『L70089』noun, feminine, singular, absolute
אֲדָמָ֗ה	『L70089』noun, feminine, singular, absolute
אֲדָמָ֛ה	『L70089』noun, feminine, singular, absolute
אֲדָמָ֡ה	『L70089』noun, feminine, singular, absolute
אֲדָמָ֣ה	『L70089』noun, feminine, singular, absolute
אֲדָמָ֤ה	『L70089』noun, feminine, singular, absolute
אֲדָמָ֨ה	『L70089』noun, feminine, singular, absolute
אֲדָמָֽה	『L70089』noun, feminine, singular, absolute
אֲדָמָה֙	『L70089』noun, feminine, singular, absolute
אֲדָמָה֮	『L70089』noun, feminine, singular, absolute
אַדְמָ֔ה	『L70549』proper noun, unknown, singular, absolute
אַדְמָ֗ה	『L70549』proper noun, unknown, singular, absolute
אַדְמָ֣ה	『L70549』proper noun, unknown, singular, absolute
אַדְמָ֥ה	『L70549』proper noun, unknown, singular, absolute
אַדְמָה֙	『L70549』proper noun, unknown, singular, absolute
אֲדֻמָּ֜ה	『L71108』adjective, feminine, singular, absolute
אֶדַּמֶּ֖ה	『L73160』verb, hitpa“el, imperfect, first person, unknown, singular
אֲדַמֶּֽה	『L73160』verb, pi“el, imperfect, first person, unknown, singular
אֲדַמֶּה	『L73160』verb, pi“el, imperfect, first person, unknown, singular
אֲדָמָ֑ה	『L73841』proper noun, unknown, singular, absolute
אֲדָמָ֥ה	『L73841』proper noun, unknown, singular, absolute
אָ֤דְמוּ	『L72222』verb, qal, perfect, third person, unknown, plural
אַדְמֹונִ֔י	『L71098』adjective, masculine, singular, absolute
אֲדָמֹֽות	『L70089』noun, feminine, plural, absolute
אֲדֹמִ֑י	『L73353』noun, masculine, singular, absolute
אֲדֹמִ֔י	『L73353』noun, masculine, singular, absolute
אֲדֹמִ֗י	『L73353』noun, masculine, singular, absolute
אֲדֹמִי֮	『L73353』noun, masculine, singular, absolute
אֲדָמִ֥י הַנֶּ֛קֶב	『L73833』proper noun, unknown, singular, absolute
אֲדֹמִיִּ֜ים	『L73353』adjective, masculine, plural, absolute
אֲדֻמִּ֑ים	『L71108』adjective, masculine, plural, absolute
אֲדֻמִּ֔ים	『L71108』adjective, masculine, plural, absolute
אֲדֻמִּ֥ים	『L71108』adjective, masculine, plural, absolute
אֲדֹמִים֙	『L73353』noun, masculine, plural, absolute
אֲדֹ֣מִיֹּ֔ת	『L73353』adjective, feminine, plural, absolute
אַדְמֹנִ֖י	『L71098』adjective, masculine, singular, absolute
אַדְמַ֖ת	『L70089』noun, feminine, singular, construct
אַדְמַ֣ת	『L70089』noun, feminine, singular, construct
אַדְמַ֤ת	『L70089』noun, feminine, singular, construct
אַדְמַ֥ת	『L70089』noun, feminine, singular, construct
אַדְמַ֨ת	『L70089』noun, feminine, singular, construct
אַדְמַת	『L70089』noun, feminine, singular, construct
אַדְמָ֣תָא	『L77562』proper noun, masculine, singular, absolute
אַדְמָתָ֖הּ	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, feminine, singular
אַ֭דְמָתֹו	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, singular
אַדְמָתֹ֑ו	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, singular
אַדְמָתֹ֖ו	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, singular
אַדְמָתֹֽו	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, singular
אַדְמָתֹו֙	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, singular
אַדְמָתִ֔י	『L70089』noun, feminine, singular, absolute, pronominal suffix, first person, unknown, singular
אַדְמָתִ֣י	『L70089』noun, feminine, singular, absolute, pronominal suffix, first person, unknown, singular
אַדְמָתִי֙	『L70089』noun, feminine, singular, absolute, pronominal suffix, first person, unknown, singular
אַדְמָ֣תְךָ֔	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, singular
אַדְמָֽתְךָ֙	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, singular
אַדְמָתְךָ֖	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, singular
אַדְמָתְךָ֮	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, singular
אַ֠דְמָתֶךָ	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, singular
אַדְמָתֶ֑ךָ	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, singular
אַדְמָתֶֽךָ	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, singular
אַדְמַתְכֶ֑ם	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, plural
אַדְמַתְכֶ֔ם	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, plural
אַדְמַתְכֶ֖ם	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, plural
אַדְמַתְכֶ֗ם	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, plural
אַדְמַתְכֶֽם	『L70089』noun, feminine, singular, absolute, pronominal suffix, second person, masculine, plural
אַדְמָתָ֑ם	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, plural
אַדְמָתָ֔ם	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, plural
אַדְמָתָ֖ם	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, plural
אַדְמָתָ֛ם	『L70089』noun, feminine, singular, absolute, pronominal suffix, third person, masculine, plural
