3949	－	－
3950	－	－
3951	－	－
3952	－	－
3953	－	－
3954	－	－
3955	－	－
3956	－	－
3957	－	－
3958	－	－
3959	－	－
3960	－	－
3961	－	－
3962	－	－
3963	－	－
3964	topo	place
3965	－	－
3966	－	－
3967	－	－
3968	－	－
3969	－	－
3970	－	－
3971	－	－
3972	－	－
3973	－	－
3974	－	－
3975	－	－
3976	－	－
3977	－	－
3978	－	－
3979	－	－
3980	－	－
3981	pers	person
3982	－	－
3983	pers	person
3984	－	－
3985	－	－
3986	－	－
3987	pers	person
3988	－	－
3989	－	－
3990	topo	place
3991	－	－
3992	－	－
3993	－	－
3994	－	－
3995	pers	person
3996	－	－
3997	－	－
3998	topo	place
3999	topo	place
4000	topo	place
4001	topo	place
4002	topo	place
4003	pers	person
4004	pers	person
4005	－	－
4006	pers	person
4007	pers	person
4008	－	－
4009	topo	place
4010	topo	place
4011	－	－
4012	－	－
4013	－	－
4014	－	－
4015	－	－
4016	pers	person
4017	－	－
4018	pers	person
4019	－	－
4020	－	－
4021	－	－
4022	－	－
4023	pers	person
4024	pers	person
4025	pers	person
4026	topo	place
4027	－	－
4028	topo	place
4029	－	－
4030	pers	person
4031	topo	place
4032	－	－
4033	－	－
4034	－	－
4035	topo	place
4036	－	－
4037	pers	person
4038	pers	person
4039	topo	place
4040	pers	person
4041	topo	place
4042	topo	place
4043	topo	place
4044	topo	place
4045	－	－
4046	－	－
4047	－	－
4048	pers	person
4049	pers	person
4050	pers	person
4051	－	－
4052	topo	place
4053	－	－
4054	pers	person
4055	－	－
4056	－	－
4057	pers	person
4058	topo	place
4059	－	－
4060	－	－
4061	－	－
4062	－	－
4063	－	－
4064	－	－
4065	－	－
4066	－	－
4067	－	－
4068	－	－
4069	－	－
4070	－	－
4071	－	－
4072	－	－
4073	topo	place
4074	topo	place
4075	－	－
4076	－	－
4077	－	－
4078	－	－
4079	topo	place
4080	pers	person
4081	－	－
4082	－	－
4083	－	－
4084	－	－
4085	－	－
4086	－	－
4087	－	－
4088	pers	person
4089	－	－
4090	－	－
4091	pers	person
4092	－	－
4093	pers	person
4094	－	－
4095	－	－
4096	topo	place
4097	－	－
4098	－	－
4099	－	－
4100	－	－
4101	topo	place
4102	pers	person
4103	－	－
4104	－	－
4105	－	－
4106	topo	place
4107	－	－
4108	－	－
4109	－	－
4110	－	－
4111	－	－
4112	－	－
4113	－	－
4114	topo	place
4115	－	－
4116	－	－
4117	－	－
4118	topo	place
4119	－	－
4120	topo	place
4121	topo	place
4122	－	－
4123	－	－
4124	pers	person
4125	pers	person
4126	pers	person
4127	pers	person
4128	pers	person
4129	pers	person
4130	pers	person
4131	pers	person
4132	－	－
4133	－	－
4134	－	－
4135	－	－
4136	－	－
4137	－	－
4138	－	－
4139	－	－
4140	－	－
4141	－	－
4142	－	－
4143	－	－
4144	－	－
4145	－	－
4146	－	－
4147	－	－
4148	－	－
4149	－	－
4150	－	－
4151	－	－
4152	－	－
4153	－	－
4154	－	－
4155	－	－
4156	－	－
4157	－	－
4158	－	－
4159	－	－
4160	－	－
4161	－	－
4162	－	－
4163	－	－
4164	topo	place
4165	－	－
4166	－	－
4167	－	－
4168	－	－
4169	pers	person
4170	－	－
4171	－	－
4172	－	－
4173	－	－
4174	－	－
4175	－	－
4176	－	－
4177	－	－
4178	pers	person
4179	－	－
4180	－	－
4181	topo	place
4182	topo	place
4183	－	－
4184	pers	person
4185	pers	person
4186	－	－
4187	－	－
4188	pers	person
4189	pers	person
4190	pers	person
4191	pers	person
4192	pers	person
4193	topo	place
4194	topo	place
4195	－	－
4196	－	－
4197	－	－
4198	－	－
4199	－	－
4200	－	－
4201	－	－
4202	topo	place
4203	－	－
4204	－	－
4205	－	－
4206	－	－
4207	－	－
4208	pers	person
4209	－	－
4210	－	－
4211	pers	person
4212	－	－
4213	topo	place
4214	pers	person
4215	－	－
4216	topo	place
4217	topo	place
4218	－	－
4219	－	－
4220	－	－
4221	－	－
4222	－	－
4223	－	－
4224	－	－
4225	－	－
4226	topo	place
4227	pers	person
4228	pers	person
4229	topo	place
4230	topo	place
4231	－	－
4232	－	－
4233	－	－
4234	－	－
4235	－	－
4236	－	－
4237	－	－
4238	－	－
4239	－	－
4240	topo	place
4241	pers	person
4242	pers	person
4243	pers	person
4244	pers	person
4245	pers	person
4246	pers	person
4247	pers	person
4248	－	－
4249	topo	place
4250	－	－
4251	－	－
4252	－	－
4253	－	－
4254	－	－
4255	－	－
4256	pers	person
4257	－	－
4258	pers	person
4259	－	－
4260	－	－
4261	topo	place
4262	－	－
4263	pers	person
4264	－	－
4265	－	－
4266	－	－
4267	－	－
4268	－	－
4269	－	－
4270	－	－
4271	－	－
4272	－	－
4273	－	－
4274	－	－
4275	－	－
4276	－	－
4277	－	－
4278	－	－
4279	－	－
4280	－	－
4281	－	－
4282	－	－
4283	－	－
4284	－	－
4285	－	－
4286	－	－
4287	pers	person
4288	－	－
4289	－	－
4290	－	－
4291	－	－
4292	－	－
4293	topo	place
4294	－	－
4295	topo	place
4296	－	－
4297	－	－
4298	－	－
4299	－	－
4300	－	－
4301	－	－
4302	－	－
4303	topo	place
4304	pers	person
4305	－	－
4306	－	－
4307	pers	person
4308	－	－
4309	－	－
4310	－	－
4311	pers	person
4312	－	－
4313	－	－
4314	－	－
4315	－	－
4316	－	－
4317	topo	place
4318	－	－
4319	pers	person
4320	topo	place
4321	－	－
4322	topo	place
4323	－	－
4324	－	－
4325	－	－
4326	－	－
4327	－	－
4328	－	－
4329	－	－
4330	pers	person
4331	pers	person
4332	－	－
4333	－	－
4334	－	－
4335	－	－
4336	－	－
4337	－	－
4338	－	－
4339	pers	person
4340	topo	place
4341	pers	person
4342	pers	person
4343	pers	person
4344	－	－
4345	－	－
4346	－	－
4347	－	－
4348	－	－
4349	pers	person
4350	－	－
4351	－	－
4352	－	－
4353	－	－
4354	－	－
4355	topo	place
4356	－	－
4357	－	－
4358	－	－
4359	topo	place
4360	－	－
4361	－	－
4362	－	－
4363	－	－
4364	topo	place
4365	topo	place
4366	topo	place
4367	topo	place
4368	－	－
4369	－	－
4370	－	－
4371	－	－
4372	－	－
4373	－	－
4374	－	－
4375	－	－
4376	pers	person
4377	－	－
4378	－	－
4379	topo	place
4380	pers	person
4381	－	－
4382	－	－
4383	topo	place
4384	topo	place
4385	－	－
4386	－	－
4387	pers	person
4388	pers	person
4389	pers	person
4390	pers	person
4391	pers	person
4392	pers	person
4393	pers	person
4394	pers	person
4395	pers	person
4396	pers	person
4397	topo	place
4398	－	－
4399	topo	place
4400	－	－
4401	－	－
4402	－	－
4403	－	－
4404	pers	person
4405	pers	person
4406	pers	person
4407	－	－
4408	topo	place
4409	－	－
4410	pers	person
4411	－	－
4412	topo	place
4413	－	－
4414	pers	person
4415	pers	person
4416	pers	person
4417	pers	person
4418	pers	person
4419	pers	person
4420	pers	person
4421	pers	person
4422	topo	place
4423	－	－
4424	－	－
4425	－	－
4426	topo	place
4427	pers	person
4428	pers	person
4429	－	－
4430	－	－
4431	－	－
4432	pers	person
4433	－	－
4434	topo	place
4435	pers	person
4436	－	－
4437	－	－
4438	－	－
4439	－	－
4440	－	－
4441	－	－
4442	－	－
4443	－	－
4444	－	－
4445	－	－
4446	pers	person
4447	pers	person
4448	－	－
4449	topo	place
4450	topo	place
4451	pers	person
4452	pers	person
4453	topo	place
4454	pers	person
4455	pers	person
4456	pers	person
4457	pers	person
4458	pers	person
4459	pers	person
4460	－	－
4461	pers	person
4462	topo	place
4463	pers	person
4464	pers	person
4465	－	－
4466	－	－
4467	topo	place
4468	pers	person
4469	topo	place
4470	pers	person
4471	pers	person
4472	pers	person
4473	pers	person
4474	pers	person
4475	－	－
4476	－	－
4477	－	－
4478	pers	person
4479	－	－
4480	－	－
4481	－	－
4482	－	－
4483	－	－
4484	pers	person
4485	pers	person
4486	pers	person
4487	－	－
4488	－	－
4489	－	－
4490	－	－
4491	topo	place
4492	－	－
4493	topo	place
4494	－	－
4495	－	－
4496	－	－
4497	－	－
4498	－	－
4499	－	－
4500	－	－
4501	pers	person
4502	－	－
4503	－	－
4504	－	－
4505	－	－
4506	pers	person
4507	topo	place
4508	－	－
4509	－	－
4510	pers	person
4511	－	－
4512	－	－
4513	－	－
4514	－	－
4515	－	－
4516	－	－
4517	－	－
4518	－	－
4519	－	－
4520	－	－
4521	－	－
4522	pers	person
4523	pers	person
4524	pers	person
4525	pers	person
4526	topo	place
4527	－	－
4528	－	－
4529	－	－
4530	－	－
4531	－	－
4532	－	－
4533	－	－
4534	－	－
4535	－	－
4536	pers	person
4537	pers	person
4538	pers	person
4539	pers	person
4540	－	－
4541	－	－
4542	topo	place
4543	－	－
4544	－	－
4545	－	－
4546	－	－
4547	pers	person
4548	pers	person
4549	pers	person
4550	pers	person
4551	－	－
4552	－	－
4553	－	－
4554	pers	person
4555	pers	person
4556	pers	person
4557	－	－
4558	topo	place
4559	pers	person
4560	－	－
4561	pers	person
4562	pers	person
4563	pers	person
4564	－	－
4565	－	－
4566	－	－
4567	－	－
4568	－	－
4569	－	－
4570	－	－
4571	－	－
4572	－	－
4573	－	－
4574	－	－
4575	－	－
4576	－	－
4577	－	－
4578	－	－
4579	－	－
4580	－	－
4581	－	－
4582	－	－
4583	－	－
4584	－	－
4585	－	－
4586	－	－
4587	－	－
4588	－	－
4589	－	－
4590	－	－
4591	－	－
4592	－	－
4593	－	－
4594	－	－
4595	－	－
4596	－	－
4597	－	－
4598	pers	person
4599	－	－
4600	－	－
4601	pers	person
4602	pers	person
4603	－	－
4604	pers	person
4605	－	－
4606	pers	person
4607	pers	person
4608	－	－
4609	pers	person
4610	－	－
4611	pers	person
4612	pers	person
4613	pers	person
4614	－	－
4615	pers	person
4616	pers	person
4617	pers	person
4618	pers	person
4619	－	－
4620	pers	person
4621	－	－
4622	pers	person
4623	－	－
4624	pers	person
4625	pers	person
4626	pers	person
4627	－	－
4628	pers	person
4629	pers	person
4630	pers	person
4631	－	－
4632	pers	person
4633	pers	person
4634	pers	person
4635	－	－
4636	pers	person
4637	topo	place
4638	－	－
4639	－	－
4640	－	－
4641	pers	person
4642	－	－
4643	pers	person
4644	－	－
4645	pers	person
4646	pers	person
4647	topo	place
4648	－	－
4649	－	－
4650	－	－
4651	－	－
4652	－	－
4653	－	－
4654	pers	person
4655	pers	person
4656	pers	person
4657	pers	person
4658	pers	person
4659	pers	person
4660	pers	person
4661	pers	person
4662	topo	place
4663	topo	place
4664	pers	person
4665	topo	place
4666	pers	person
4667	pers	person
4668	topo	place
4669	pers	person
4670	pers	person
4671	pers	person
4672	pers	person
4673	pers	person
4674	pers	person
4675	－	－
4676	－	－
4677	－	－
4678	－	－
4679	topo	place
4680	－	－
4681	－	－
4682	pers	person
4683	－	－
4684	pers	person
4685	pers	person
4686	pers	person
4687	pers	person
4688	－	－
4689	－	－
4690	－	－
4691	－	－
4692	mens	measurement unit
4693	－	－
4694	－	－
4695	－	－
4696	－	－
4697	－	－
4698	－	－
4699	－	－
4700	－	－
4701	－	－
4702	－	－
4703	－	－
4704	－	－
4705	－	－
4706	－	－
4707	－	－
4708	－	－
4709	－	－
4710	－	－
4711	－	－
4712	－	－
4713	－	－
4714	－	－
4715	－	－
4716	－	－
4717	－	－
4718	－	－
4719	mens	measurement unit
4720	－	－
4721	－	－
4722	－	－
4723	－	－
4724	－	－
4725	－	－
4726	－	－
4727	－	－
4728	－	－
4729	－	－
4730	－	－
4731	－	－
4732	－	－
4733	－	－
4734	－	－
4735	－	－
4736	－	－
4737	－	－
4738	－	－
4739	－	－
4740	－	－
4741	－	－
4742	－	－
4743	－	－
4744	－	－
4745	－	－
4746	－	－
4747	－	－
4748	－	－
4749	－	－
4750	－	－
4751	－	－
4752	－	－
4753	topo	place
4754	－	－
4755	－	－
4756	－	－
4757	－	－
4758	－	－
4759	－	－
4760	－	－
4761	－	－
4762	topo	place
4763	－	－
4764	－	－
4765	－	－
4766	－	－
4767	－	－
4768	－	－
4769	－	－
4770	－	－
4771	－	－
4772	pers	person
4773	pers	person
4774	pers	person
4775	pers	person
4776	－	－
4777	pers	person
4778	pers	person
4779	pers	person
4780	pers	person
4781	topo	place
4782	pers	person
4783	－	－
4784	－	－
4785	－	－
4786	－	－
4787	pers	person
4788	pers	person
4789	－	－
4790	－	－
4791	－	－
4792	pers	person
4793	－	－
4794	pers	person
4795	－	－
4796	－	－
4797	topo	place
4798	－	－
4799	－	－
4800	pers	person
4801	－	－
4802	－	－
4803	－	－
4804	－	－
4805	pers	person
4806	pers	person
4807	pers	person
4808	－	－
4809	pers	person
4810	pers	person
4811	pers	person
4812	pers	person
4813	topo	place
4814	topo	place
4815	pers	person
4816	pers	person
4817	pers	person
4818	pers	person
4819	－	－
4820	pers	person
4821	pers	person
4822	pers	person
4823	pers	person
4824	pers	person
4825	pers	person
4826	pers	person
4827	－	－
4828	pers	person
4829	pers	person
4830	－	－
4831	topo	place
4832	topo	place
4833	－	－
4834	pers	person
4835	－	－
4836	－	－
4837	－	－
4838	－	－
4839	－	－
4840	－	－
4841	－	－
4842	－	－
4843	－	－
4844	－	－
4845	－	－
4846	－	－
4847	－	－
4848	－	－
4849	pers	person
4850	pers	person
4851	pers	person
4852	－	－
4853	－	－
4854	－	－
4855	－	－
4856	－	－
4857	－	－
4858	－	－
4859	－	－
4860	－	－
4861	pers	person
4862	－	－
4863	pers	person
4864	pers	person
4865	pers	person
4866	pers	person
4867	－	－
4868	pers	person
4869	－	－
4870	－	－
4871	－	－
4872	pers	person
4873	pers	person
4874	pers	person
4875	pers	person
4876	pers	person
4877	－	－
4878	pers	person
4879	－	－
4880	－	－
4881	－	－
4882	－	－
4883	－	－
4884	pers	person
4885	－	－
4886	－	－
4887	－	－
4888	topo	place
4889	－	－
4890	－	－
4891	－	－
4892	pers	person
4893	－	－
4894	－	－
4895	－	－
4896	－	－
4897	－	－
4898	－	－
4899	topo	place
4900	－	－
4901	－	－
4902	topo	place
4903	topo	place
4904	pers,god	person, god
4905	－	－
4906	topo	place
4907	－	－
4908	－	－
4909	－	－
4910	－	－
4911	－	－
4912	－	－
4913	－	－
4914	－	－
4915	－	－
4916	－	－
4917	－	－
4918	－	－
4919	－	－
4920	－	－
4921	topo	place
4922	pers	person
4923	－	－
4924	－	－
4925	－	－
4926	pers	person
4927	－	－
4928	topo	place
4929	topo	place
4930	－	－
4931	－	－
4932	－	－
4933	－	－
4934	topo	place
4935	topo	place
4936	－	－
4937	－	－
4938	－	－
4939	－	－
4940	pers	person
4941	pers	person
4942	pers	person
4943	gens	people
4944	topo	place
4945	－	－
4946	pers	person
4947	pers	person
4948	pers	person
4949	－	－
4950	－	－
4951	－	－
4952	－	－
4953	topo	place
4954	pers	person
4955	pers	person
4956	pers	person
4957	pers	person
4958	pers	person
4959	pers	person
4960	pers	person
4961	pers	person
4962	－	－
4963	－	－
4964	pers	person
4965	pers	person
4966	pers	person
4967	topo	place
4968	pers	person
4969	pers	person
4970	－	－
4971	pers	person
4972	pers	person
4973	pers	person
4974	－	－
4975	pers	person
4976	pers	person
4977	pers	person
4978	pers	person
4979	pers	person
4980	pers	person
4981	pers	person
4982	pers	person
4983	pers	person
4984	topo	place
4985	pers	person
4986	pers	person
4987	pers	person
4988	pers	person
4989	－	－
4990	topo	place
4991	topo	place
4992	－	－
4993	－	－
4994	pers	person
4995	pers	person
4996	pers	person
4997	topo	place
4998	topo	place
4999	topo	place
5000	－	－
5001	－	－
5002	topo	place
5003	topo	place
5004	topo	place
5005	－	－
5006	pers	person
5007	pers	person
5008	pers	person
5009	pers	person
5010	pers	person
5011	－	－
5012	pers	person
5013	pers	person
5014	pers	person
5015	pers	person
5016	－	－
5017	pers	person
5018	－	－
5019	－	－
5020	－	－
5021	－	－
5022	pers	person
5023	pers	person
5024	pers	person
5025	pers	person
5026	pers	person
5027	－	－
5028	－	－
5029	－	－
5030	topo	place
5031	topo	place
5032	topo	place
5033	pers	person
5034	pers	person
5035	pers	person
5036	pers	person
5037	－	－
5038	－	－
5039	－	－
5040	－	－
5041	pers	person
5042	topo	place
5043	topo	place
5044	topo	place
5045	－	－
5046	－	－
5047	－	－
5048	－	－
5049	－	－
5050	topo	place
5051	－	－
5052	－	－
5053	－	－
5054	－	－
5055	－	－
5056	－	－
5057	pers	person
5058	pers	person
5059	pers	person
5060	pers	person
5061	－	－
5062	－	－
5063	pers	person
5064	pers	person
5065	pers	person
5066	－	－
5067	－	－
5068	－	－
5069	pers	person
5070	－	－
5071	－	－
5072	－	－
5073	pers	person
5074	pers	person
5075	pers	person
5076	topo	place
5077	pers	person
5078	pers	person
5079	pers	person
5080	pers	person
5081	pers	person
5082	pers	person
5083	pers	person
5084	pers	person
5085	pers	person
5086	pers	person
5087	pers	person
5088	－	－
5089	－	－
5090	topo	place
5091	pers	person
5092	－	－
5093	－	－
5094	pers	person
5095	pers	person
5096	pers	person
5097	－	－
5098	pers	person
5099	pers	person
5100	pers	person
5101	pers	person
5102	pers	person
5103	pers	person
5104	pers	person
5105	－	－
5106	－	－
5107	－	－
5108	pers	person
5109	－	－
5110	pers	person
5111	－	－
5112	－	－
5113	pers	person
5114	pers	person
5115	pers	person
5116	pers	person
5117	pers	person
5118	pers	person
5119	pers	person
5120	－	－
5121	pers	person
5122	－	－
5123	－	－
5124	－	－
5125	－	－
5126	－	－
5127	－	－
5128	－	－
5129	－	－
5130	－	－
5131	－	－
5132	－	－
5133	－	－
5134	－	－
5135	－	－
5136	－	－
5137	－	－
5138	－	－
5139	－	－
5140	－	－
5141	－	－
5142	－	－
5143	－	－
5144	－	－
5145	－	－
5146	－	－
5147	－	－
5148	－	－
5149	－	－
5150	－	－
5151	－	－
5152	－	－
5153	－	－
5154	－	－
5155	－	－
5156	－	－
5157	－	－
5158	－	－
5159	－	－
5160	－	－
5161	－	－
5162	－	－
5163	－	－
5164	－	－
5165	－	－
5166	－	－
5167	－	－
5168	－	－
5169	－	－
5170	－	－
5171	－	－
5172	－	－
5173	－	－
5174	－	－
5175	－	－
5176	－	－
5177	－	－
5178	－	－
5179	－	－
5180	－	－
5181	－	－
5182	－	－
5183	－	－
5184	－	－
5185	－	－
5186	－	－
5187	－	－
5188	－	－
5189	－	－
5190	－	－
5191	－	－
5192	－	－
5193	－	－
5194	－	－
5195	－	－
5196	－	－
5197	－	－
5198	－	－
5199	－	－
5200	－	－
5201	－	－
5202	－	－
5203	－	－
5204	－	－
5205	－	－
5206	－	－
5207	－	－
5208	－	－
5209	－	－
5210	－	－
5211	－	－
5212	－	－
5213	－	－
5214	－	－
5215	－	－
5216	－	－
5217	－	－
5218	－	－
5219	－	－
5220	－	－
5221	－	－
5222	－	－
5223	－	－
5224	－	－
5225	－	－
5226	－	－
5227	pers	person
5228	－	－
5229	－	－
5230	pers	person
5231	－	－
5232	－	－
5233	pers	person
5234	－	－
5235	－	－
5236	－	－
5237	－	－
5238	－	－
5239	pers	person
5240	pers	person
5241	topo	place
5242	－	－
5243	－	－
5244	－	－
5245	－	－
5246	－	－
5247	－	－
5248	－	－
5249	－	－
5250	－	－
5251	－	－
5252	－	－
5253	－	－
5254	－	－
5255	－	－
5256	－	－
5257	－	－
5258	－	－
5259	－	－
5260	－	－
5261	－	－
5262	－	－
5263	－	－
5264	－	－
5265	－	－
5266	－	－
5267	－	－
5268	－	－
5269	－	－
5270	－	－
5271	topo	place
5272	topo	place
5273	－	－
5274	－	－
5275	－	－
5276	－	－
5277	－	－
5278	－	－
5279	－	－
5280	－	－
5281	－	－
5282	－	－
5283	－	－
5284	－	－
5285	－	－
5286	topo	place
5287	－	－
5288	topo	place
5289	topo	place
5290	topo	place
5291	－	－
5292	－	－
5293	－	－
5294	－	－
5295	－	－
5296	－	－
5297	－	－
5298	－	－
5299	－	－
5300	－	－
5301	－	－
5302	－	－
5303	－	－
5304	－	－
5305	topo	place
5306	－	－
5307	－	－
5308	－	－
5309	－	－
5310	－	－
5311	－	－
5312	－	－
5313	－	－
5314	－	－
5315	－	－
5316	－	－
5317	－	－
5318	－	－
5319	－	－
5320	－	－
5321	－	－
5322	－	－
5323	－	－
5324	－	－
5325	－	－
5326	－	－
5327	－	－
5328	－	－
5329	－	－
5330	－	－
5331	－	－
5332	－	－
5333	－	－
5334	－	－
5335	－	－
5336	－	－
5337	－	－
5338	－	－
5339	－	－
5340	－	－
5341	－	－
5342	－	－
5343	－	－
5344	－	－
5345	－	－
5346	－	－
5347	－	－
5348	－	－
5349	－	－
5350	－	－
5351	topo	place
5352	topo	place
5353	－	－
5354	topo	place
5355	topo	place
5356	topo	place
5357	topo	place
5358	－	－
5359	－	－
5360	topo	place
5361	－	－
5362	topo	place
5363	topo	place
5364	－	－
5365	－	－
5366	－	－
5367	－	－
5368	－	－
5369	－	－
5370	－	－
5371	－	－
5372	－	－
5373	－	－
5374	－	－
5375	topo	place
5376	－	－
5377	－	－
5378	－	－
5379	－	－
5380	－	－
5381	－	－
5382	－	－
5383	－	－
5384	－	－
5385	－	－
5386	－	－
5387	－	－
5388	－	－
5389	－	－
5390	－	－
5391	－	－
5392	－	－
5393	－	－
5394	－	－
5395	－	－
5396	－	－
5397	－	－
5398	－	－
5399	－	－
5400	－	－
5401	－	－
5402	－	－
5403	－	－
5404	－	－
5405	－	－
5406	－	－
5407	－	－
5408	－	－
5409	－	－
5410	－	－
5411	－	－
5412	－	－
5413	－	－
5414	－	－
5415	－	－
5416	－	－
5417	－	－
5418	－	－
5419	－	－
5420	－	－
5421	topo	place
5422	－	－
5423	－	－
5424	－	－
5425	－	－
5426	pers	person
5427	－	－
5428	－	－
5429	－	－
5430	－	－
5431	－	－
5432	－	－
5433	－	－
5434	－	－
5435	－	－
5436	gens	people
5437	－	－
5438	－	－
5439	－	－
5440	－	－
5441	－	－
5442	gens	people
5443	－	－
5444	－	－
5445	－	－
5446	－	－
5447	－	－
5448	－	－
5449	－	－
5450	－	－
5451	－	－
5452	－	－
5453	－	－
5454	－	－
5455	－	－
5456	－	－
5457	－	－
5458	－	－
5459	－	－
5460	－	－
5461	－	－
5462	－	－
5463	－	－
5464	－	－
5465	－	－
5466	－	－
5467	－	－
5468	－	－
5469	－	－
5470	－	－
5471	－	－
5472	－	－
5473	－	－
5474	－	－
5475	－	－
5476	－	－
5477	－	－
5478	－	－
5479	－	－
5480	－	－
5481	－	－
5482	－	－
5483	－	－
5484	－	－
5485	－	－
5486	－	－
5487	－	－
5488	－	－
5489	－	－
5490	－	－
5491	－	－
5492	－	－
5493	－	－
5494	－	－
5495	－	－
5496	－	－
5497	－	－
5498	－	－
5499	－	－
5500	－	－
5501	－	－
5502	－	－
5503	－	－
5504	－	－
5505	－	－
5506	－	－
5507	－	－
5508	－	－
5509	－	－
5510	－	－
5511	－	－
5512	－	－
5513	－	－
5514	－	－
5515	－	－
5516	－	－
5517	－	－
5518	－	－
5519	－	－
5520	－	－
5521	－	－
5522	－	－
5523	－	－
5524	－	－
5525	－	－
5526	－	－
5527	－	－
5528	－	－
5529	－	－
5530	－	－
5531	topo	place
5532	－	－
5533	－	－
5534	－	－
5535	－	－
5536	－	－
5537	－	－
5538	－	－
5539	－	－
5540	－	－
5541	－	－
5542	topo	place
5543	－	－
5544	－	－
5545	－	－
5546	－	－
5547	－	－
5548	－	－
5549	－	－
5550	－	－
5551	－	－
5552	－	－
5553	－	－
5554	－	－
5555	－	－
5556	－	－
5557	－	－
5558	－	－
5559	－	－
5560	－	－
5561	topo	place
5562	－	－
5563	－	－
5564	－	－
5565	topo	place
5566	－	－
5567	－	－
5568	－	－
5569	－	－
5570	－	－
5571	－	－
5572	－	－
5573	－	－
5574	－	－
5575	－	－
5576	－	－
5577	－	－
5578	－	－
5579	－	－
5580	－	－
5581	－	－
5582	－	－
5583	－	－
5584	－	－
5585	－	－
5586	－	－
5587	－	－
5588	－	－
5589	－	－
5590	－	－
5591	－	－
5592	－	－
5593	－	－
5594	－	－
5595	－	－
5596	－	－
5597	－	－
5598	－	－
5599	－	－
5600	－	－
5601	－	－
5602	－	－
5603	－	－
5604	－	－
5605	－	－
5606	－	－
5607	－	－
5608	－	－
5609	－	－
5610	－	－
5611	－	－
5612	－	－
5613	－	－
5614	－	－
5615	－	－
5616	－	－
5617	－	－
5618	－	－
5619	－	－
5620	－	－
5621	－	－
5622	－	－
5623	－	－
5624	－	－
5625	－	－
5626	－	－
5627	－	－
5628	－	－
5629	－	－
5630	－	－
5631	－	－
5632	－	－
5633	－	－
5634	－	－
5635	－	－
5636	－	－
5637	－	－
5638	－	－
5639	－	－
5640	－	－
5641	－	－
5642	－	－
5643	－	－
5644	－	－
5645	－	－
5646	－	－
5647	－	－
5648	－	－
5649	－	－
5650	－	－
5651	－	－
5652	－	－
5653	－	－
5654	－	－
5655	－	－
5656	－	－
5657	－	－
5658	－	－
5659	－	－
5660	pers	person
5661	－	－
5662	－	－
5663	－	－
5664	－	－
5665	－	－
5666	－	－
5667	－	－
5668	－	－
5669	－	－
5670	－	－
5671	－	－
5672	－	－
5673	－	－
5674	－	－
5675	－	－
5676	－	－
5677	－	－
5678	－	－
5679	－	－
5680	－	－
5681	－	－
5682	－	－
5683	－	－
5684	－	－
5685	－	－
5686	－	－
5687	－	－
5688	－	－
5689	－	－
5690	－	－
5691	－	－
5692	－	－
5693	－	－
5694	－	－
5695	－	－
5696	－	－
5697	－	－
5698	－	－
5699	－	－
5700	－	－
5701	－	－
5702	－	－
5703	－	－
5704	－	－
5705	－	－
5706	－	－
5707	－	－
5708	－	－
5709	－	－
5710	－	－
5711	－	－
5712	－	－
5713	－	－
5714	－	－
5715	－	－
5716	－	－
5717	－	－
5718	－	－
5719	pers	person
5720	－	－
5721	－	－
5722	－	－
5723	－	－
5724	gens	people
5725	－	－
5726	－	－
5727	pers	person
5728	－	－
5729	pers	person
5730	－	－
5731	－	－
5732	－	－
5733	－	－
5734	－	－
5735	－	－
5736	－	－
5737	－	－
5738	－	－
5739	－	－
5740	－	－
5741	－	－
5742	－	－
5743	－	－
5744	－	－
5745	－	－
5746	－	－
5747	－	－
5748	topo	place
5749	－	－
5750	－	－
5751	－	－
5752	－	－
5753	－	－
5754	－	－
5755	－	－
5756	－	－
5757	－	－
5758	－	－
5759	－	－
5760	－	－
5761	－	－
5762	－	－
5763	－	－
5764	－	－
5765	－	－
5766	－	－
5767	－	－
5768	－	－
5769	－	－
5770	－	－
5771	－	－
5772	－	－
5773	－	－
5774	－	－
5775	－	－
5776	－	－
5777	－	－
5778	－	－
5779	－	－
5780	－	－
5781	－	－
5782	－	－
5783	－	－
5784	－	－
5785	－	－
5786	－	－
5787	－	－
5788	－	－
5789	－	－
5790	－	－
5791	－	－
5792	－	－
5793	－	－
5794	－	－
5795	－	－
5796	－	－
5797	－	－
5798	－	－
5799	－	－
5800	－	－
5801	－	－
5802	－	－
5803	－	－
5804	－	－
5805	－	－
5806	－	－
5807	－	－
5808	－	－
5809	－	－
5810	－	－
5811	－	－
5812	－	－
5813	－	－
5814	－	－
5815	－	－
5816	－	－
5817	－	－
5818	－	－
5819	－	－
5820	－	－
5821	－	－
5822	－	－
5823	－	－
5824	topo	place
5825	－	－
5826	－	－
5827	－	－
5828	－	－
5829	－	－
5830	－	－
5831	－	－
5832	－	－
5833	－	－
5834	－	－
5835	－	－
5836	－	－
5837	－	－
5838	－	－
5839	－	－
5840	－	－
5841	－	－
5842	－	－
5843	pers	person
5844	pers	person
5845	－	－
5846	－	－
5847	－	－
5848	－	－
5849	－	－
5850	－	－
5851	－	－
5852	－	－
5853	gens	people
5854	－	－
5855	－	－
5856	－	－
5857	－	－
5858	－	－
5859	topo	place
5860	－	－
5861	－	－
5862	－	－
5863	－	－
5864	－	－
5865	－	－
5866	－	－
5867	－	－
5868	－	－
5869	－	－
5870	－	－
5871	－	－
