L73224	<hr>realized lexeme(s): <big><a href='S:קְדֵמֹות'>קְדֵמֹות</a></big>&#x200E;, <big><a href='S:קְדֵמֹת'>קְדֵמֹת</a></big>&#x200E;<hr>
L73225	<hr>realized lexeme(s): <big><a href='S:שְׂגְּב'>שְׂגְּב</a></big>&#x200E;, <big><a href='S:שְׂגַּב'>שְׂגַּב</a></big>&#x200E;, <big><a href='S:שְׂגָּב'>שְׂגָּב</a></big>&#x200E;, <big><a href='S:שַׂגְּב'>שַׂגְּב</a></big>&#x200E;, <big><a href='S:שַׂגֵּב'>שַׂגֵּב</a></big>&#x200E;, <big><a href='S:שַׂגֶּבְ'>שַׂגֶּבְ</a></big>&#x200E;, <big><a href='S:שָׂגְב'>שָׂגְב</a></big>&#x200E;, <big><a href='S:שֻׂגָּב'>שֻׂגָּב</a></big>&#x200E;, <big><a href='S:שְׂגִּיב'>שְׂגִּיב</a></big>&#x200E;<hr>
L73226	<hr>realized lexeme(s): <big><a href='S:חֲבָל'>חֲבָל</a></big>&#x200E;, <big><a href='S:חֶבְל'>חֶבְל</a></big>&#x200E;, <big><a href='S:חֶבֶל'>חֶבֶל</a></big>&#x200E;, <big><a href='S:חַבְל'>חַבְל</a></big>&#x200E;<hr>
L73227	<hr>realized lexeme(s): <big><a href='S:אַרְגֹּב'>אַרְגֹּב</a></big>&#x200E;<hr>
L73228	<hr>realized lexeme(s): <big><a href='S:פרוז'>פרוז</a></big>&#x200E;, <big><a href='S:פְּרָזִי'>פְּרָזִי</a></big>&#x200E;<hr>
L73229	<hr>realized lexeme(s): <big><a href='S:חֶרְמֹון'>חֶרְמֹון</a></big>&#x200E;<hr>
L73230	<hr>realized lexeme(s): <big><a href='S:צִדֹן'>צִדֹן</a></big>&#x200E;, <big><a href='S:צִּדֹן'>צִּדֹן</a></big>&#x200E;, <big><a href='S:צִדֹנִי'>צִדֹנִי</a></big>&#x200E;, <big><a href='S:צֵדְנִיּ'>צֵדְנִיּ</a></big>&#x200E;, <big><a href='S:צִידֹון'>צִידֹון</a></big>&#x200E;, <big><a href='S:צִידֹן'>צִידֹן</a></big>&#x200E;, <big><a href='S:צִּידֹן'>צִּידֹן</a></big>&#x200E;, <big><a href='S:צִּידֹנִי'>צִּידֹנִי</a></big>&#x200E;<hr>
L73231	<hr>realized lexeme(s): <big><a href='S:שִׂרְיֹן'>שִׂרְיֹן</a></big>&#x200E;<hr>
L73232	<hr>realized lexeme(s): <big><a href='S:שְׂנִיר'>שְׂנִיר</a></big>&#x200E;, <big><a href='S:שְּׂנִיר'>שְּׂנִיר</a></big>&#x200E;<hr>
L73233	<hr>realized lexeme(s): <big><a href='S:מִישֹׁור'>מִישֹׁור</a></big>&#x200E;, <big><a href='S:מִּישֹׁור'>מִּישֹׁור</a></big>&#x200E;, <big><a href='S:מִישֹׁר'>מִישֹׁר</a></big>&#x200E;, <big><a href='S:מִּישֹׁר'>מִּישֹׁר</a></big>&#x200E;<hr>
L73234	<hr>realized lexeme(s): <big><a href='S:סַלְכָה'>סַלְכָה</a></big>&#x200E;<hr>
L73235	<hr>realized lexeme(s): <big><a href='S:עֶרֶשׂ'>עֶרֶשׂ</a></big>&#x200E;, <big><a href='S:עַרְשׂ'>עַרְשׂ</a></big>&#x200E;, <big><a href='S:עָרֶשׂ'>עָרֶשׂ</a></big>&#x200E;<hr>
L73236	<hr>realized lexeme(s): <big><a href='S:גְּשׁוּרִי'>גְּשׁוּרִי</a></big>&#x200E;<hr>
L73237	<hr>realized lexeme(s): <big><a href='S:מַּעֲכָתִי'>מַּעֲכָתִי</a></big>&#x200E;<hr>
L73238	<hr>realized lexeme(s): <big><a href='S:מַמְלְך'>מַמְלְך</a></big>&#x200E;, <big><a href='S:מַמְלֶך'>מַמְלֶך</a></big>&#x200E;, <big><a href='S:מַמְלָך'>מַמְלָך</a></big>&#x200E;, <big><a href='S:מַּמְלְך'>מַּמְלְך</a></big>&#x200E;, <big><a href='S:מַּמְלָך'>מַּמְלָך</a></big>&#x200E;<hr>
L73239	<hr>realized lexeme(s): <big><a href='S:עַבְּר'>עַבְּר</a></big>&#x200E;, <big><a href='S:עַבֵּר'>עַבֵּר</a></big>&#x200E;, <big><a href='S:עַבַּרְ'>עַבַּרְ</a></big>&#x200E;, <big><a href='S:עַבָּר'>עַבָּר</a></big>&#x200E;<hr>
L73240	<hr>realized lexeme(s): <big><a href='S:בֵית פְּעֹור'>בֵית פְּעֹור</a></big>&#x200E;, <big><a href='S:בֵּית פְּעֹור'>בֵּית פְּעֹור</a></big>&#x200E;<hr>
L73241	<hr>realized lexeme(s): <big><a href='S:למד'>למד</a></big>&#x200E;, <big><a href='S:לְמְד'>לְמְד</a></big>&#x200E;, <big><a href='S:לְמַד'>לְמַד</a></big>&#x200E;, <big><a href='S:לְמַדְ'>לְמַדְ</a></big>&#x200E;, <big><a href='S:לְמָד'>לְמָד</a></big>&#x200E;, <big><a href='S:לִמְד'>לִמְד</a></big>&#x200E;, <big><a href='S:לִמְּד'>לִמְּד</a></big>&#x200E;, <big><a href='S:לִמַּד'>לִמַּד</a></big>&#x200E;, <big><a href='S:לִמַּדְ'>לִמַּדְ</a></big>&#x200E;, <big><a href='S:לַמְּד'>לַמְּד</a></big>&#x200E;, <big><a href='S:לַמֵּד'>לַמֵּד</a></big>&#x200E;, <big><a href='S:לַמֵּדְ'>לַמֵּדְ</a></big>&#x200E;, <big><a href='S:לַמֶּד'>לַמֶּד</a></big>&#x200E;, <big><a href='S:לַמֶּדְ'>לַמֶּדְ</a></big>&#x200E;, <big><a href='S:לָמְד'>לָמְד</a></big>&#x200E;, <big><a href='S:לָמַד'>לָמַד</a></big>&#x200E;, <big><a href='S:לָמַדְ'>לָמַדְ</a></big>&#x200E;, <big><a href='S:לָמֹד'>לָמֹד</a></big>&#x200E;, <big><a href='S:לֻמְּד'>לֻמְּד</a></big>&#x200E;, <big><a href='S:לֻמָּד'>לֻמָּד</a></big>&#x200E;, <big><a href='S:לְמוּד'>לְמוּד</a></big>&#x200E;<hr>
L73242	<hr>realized lexeme(s): <big><a href='S:דְּבֵק'>דְּבֵק</a></big>&#x200E;, <big><a href='S:דָּבֵק'>דָּבֵק</a></big>&#x200E;<hr>
L73243	<hr>realized lexeme(s): <big><a href='S:בִין'>בִין</a></big>&#x200E;, <big><a href='S:בִּין'>בִּין</a></big>&#x200E;<hr>
L73244	<hr>realized lexeme(s): <big><a href='S:סֵמֶל'>סֵמֶל</a></big>&#x200E;, <big><a href='S:סֶּמֶל'>סֶּמֶל</a></big>&#x200E;, <big><a href='S:סָמֶל'>סָמֶל</a></big>&#x200E;<hr>
L73245	<hr>realized lexeme(s): <big><a href='S:ד'>ד</a></big>&#x200E;, <big><a href='S:דְח'>דְח</a></big>&#x200E;, <big><a href='S:דְּח'>דְּח</a></big>&#x200E;, <big><a href='S:דִּח'>דִּח</a></big>&#x200E;, <big><a href='S:דַּח'>דַּח</a></big>&#x200E;, <big><a href='S:דַּחְ'>דַּחְ</a></big>&#x200E;, <big><a href='S:דָּח'>דָּח</a></big>&#x200E;, <big><a href='S:דִּיח'>דִּיח</a></big>&#x200E;, <big><a href='S:דִּיחַ'>דִּיחַ</a></big>&#x200E;, <big><a href='S:נְדֹּחַ'>נְדֹּחַ</a></big>&#x200E;, <big><a href='S:נֻדָּח'>נֻדָּח</a></big>&#x200E;<hr>
L73246	<hr>realized lexeme(s): <big><a href='S:כוּר'>כוּר</a></big>&#x200E;, <big><a href='S:כּוּר'>כּוּר</a></big>&#x200E;<hr>
L73247	<hr>realized lexeme(s): <big><a href='S:כְעֹוס'>כְעֹוס</a></big>&#x200E;, <big><a href='S:כְעִיס'>כְעִיס</a></big>&#x200E;, <big><a href='S:כעס'>כעס</a></big>&#x200E;, <big><a href='S:כְעִס'>כְעִס</a></big>&#x200E;, <big><a href='S:כְעֵס'>כְעֵס</a></big>&#x200E;, <big><a href='S:כְעַס'>כְעַס</a></big>&#x200E;, <big><a href='S:כְעַסְ'>כְעַסְ</a></big>&#x200E;, <big><a href='S:כִעֲס'>כִעֲס</a></big>&#x200E;, <big><a href='S:כִּעֲס'>כִּעֲס</a></big>&#x200E;, <big><a href='S:כָעַס'>כָעַס</a></big>&#x200E;, <big><a href='S:כָעָס'>כָעָס</a></big>&#x200E;<hr>
L73248	<hr>realized lexeme(s): <big><a href='S:מַסּ'>מַסּ</a></big>&#x200E;, <big><a href='S:מַּסּ'>מַּסּ</a></big>&#x200E;<hr>
L73249	<hr>realized lexeme(s): <big><a href='S:בֶּצֶר'>בֶּצֶר</a></big>&#x200E;<hr>
L73250	<hr>realized lexeme(s): <big><a href='S:רָאמֹות'>רָאמֹות</a></big>&#x200E;, <big><a href='S:רָאמֹת'>רָאמֹת</a></big>&#x200E;, <big><a href='S:רָמֹות'>רָמֹות</a></big>&#x200E;, <big><a href='S:רָמֹת'>רָמֹת</a></big>&#x200E;<hr>
L73251	<hr>realized lexeme(s): <big><a href='S:גֹּולָן'>גֹּולָן</a></big>&#x200E;, <big><a href='S:גלון'>גלון</a></big>&#x200E;<hr>
L73252	<hr>realized lexeme(s): <big><a href='S:מְנַשִּׁי'>מְנַשִּׁי</a></big>&#x200E;<hr>
L73253	<hr>realized lexeme(s): <big><a href='S:שִׂיאֹן'>שִׂיאֹן</a></big>&#x200E;<hr>
L73254	<hr>realized lexeme(s): <big><a href='S:שִׁנַּןְ'>שִׁנַּןְ</a></big>&#x200E;<hr>
L73255	<hr>realized lexeme(s): <big><a href='S:חְצֶב'>חְצֶב</a></big>&#x200E;, <big><a href='S:חְצֹב'>חְצֹב</a></big>&#x200E;, <big><a href='S:חָצְב'>חָצְב</a></big>&#x200E;, <big><a href='S:חָצֵב'>חָצֵב</a></big>&#x200E;, <big><a href='S:חָצַבְ'>חָצַבְ</a></big>&#x200E;, <big><a href='S:חֹצְב'>חֹצְב</a></big>&#x200E;, <big><a href='S:חֹצֵב'>חֹצֵב</a></big>&#x200E;, <big><a href='S:חֻצַּבְ'>חֻצַּבְ</a></big>&#x200E;, <big><a href='S:חְצֹוב'>חְצֹוב</a></big>&#x200E;, <big><a href='S:חֲצוּב'>חֲצוּב</a></big>&#x200E;<hr>
L73256	<hr>realized lexeme(s): <big><a href='S:גְּדוּע'>גְּדוּע</a></big>&#x200E;, <big><a href='S:גְדְּע'>גְדְּע</a></big>&#x200E;, <big><a href='S:גְדַּע'>גְדַּע</a></big>&#x200E;, <big><a href='S:גְדַּעְ'>גְדַּעְ</a></big>&#x200E;, <big><a href='S:גִּדֵּעַ'>גִּדֵּעַ</a></big>&#x200E;, <big><a href='S:גִּדַּע'>גִּדַּע</a></big>&#x200E;, <big><a href='S:גַדְּע'>גַדְּע</a></big>&#x200E;, <big><a href='S:גַדֵּע'>גַדֵּע</a></big>&#x200E;, <big><a href='S:גַדֵּעַ'>גַדֵּעַ</a></big>&#x200E;, <big><a href='S:גַדַּע'>גַדַּע</a></big>&#x200E;, <big><a href='S:גָדַעְ'>גָדַעְ</a></big>&#x200E;, <big><a href='S:גָּדַע'>גָּדַע</a></big>&#x200E;, <big><a href='S:גֻּדָּע'>גֻּדָּע</a></big>&#x200E;<hr>
L73257	<hr>realized lexeme(s): <big><a href='S:פְסִיל'>פְסִיל</a></big>&#x200E;, <big><a href='S:פְּסִיל'>פְּסִיל</a></big>&#x200E;, <big><a href='S:פְסִל'>פְסִל</a></big>&#x200E;, <big><a href='S:פְּסִל'>פְּסִל</a></big>&#x200E;<hr>
L73258	<hr>realized lexeme(s): <big><a href='S:אֲלָף'>אֲלָף</a></big>&#x200E;<hr>
L73259	<hr>realized lexeme(s): <big><a href='S:עַשְׁתְּר'>עַשְׁתְּר</a></big>&#x200E;<hr>
L73260	<hr>realized lexeme(s): <big><a href='S:חֳלִי'>חֳלִי</a></big>&#x200E;, <big><a href='S:חֳלָי'>חֳלָי</a></big>&#x200E;, <big><a href='S:חָלְי'>חָלְי</a></big>&#x200E;, <big><a href='S:חֹלִי'>חֹלִי</a></big>&#x200E;<hr>
L73261	<hr>realized lexeme(s): <big><a href='S:מַדְו'>מַדְו</a></big>&#x200E;, <big><a href='S:מַדְוֵה'>מַדְוֵה</a></big>&#x200E;<hr>
L73262	<hr>realized lexeme(s): <big><a href='S:הִים'>הִים</a></big>&#x200E;, <big><a href='S:הָם'>הָם</a></big>&#x200E;, <big><a href='S:הֹם'>הֹם</a></big>&#x200E;<hr>
L73263	<hr>realized lexeme(s): <big><a href='S:מְהוּם'>מְהוּם</a></big>&#x200E;, <big><a href='S:מְּהוּם'>מְּהוּם</a></big>&#x200E;<hr>
L73264	<hr>realized lexeme(s): <big><a href='S:וקְשׁ'>וקְשׁ</a></big>&#x200E;, <big><a href='S:וקַשְׁ'>וקַשְׁ</a></big>&#x200E;, <big><a href='S:וָּקֵשׁ'>וָּקֵשׁ</a></big>&#x200E;, <big><a href='S:יוּקָשׁ'>יוּקָשׁ</a></big>&#x200E;, <big><a href='S:יֹוקְשׁ'>יֹוקְשׁ</a></big>&#x200E;, <big><a href='S:יָקְשׁ'>יָקְשׁ</a></big>&#x200E;, <big><a href='S:יָקֹשְׁ'>יָקֹשְׁ</a></big>&#x200E;<hr>
L73265	<hr>realized lexeme(s): <big><a href='S:תְעֵב'>תְעֵב</a></big>&#x200E;, <big><a href='S:תְעַב'>תְעַב</a></big>&#x200E;, <big><a href='S:תְעַבְ'>תְעַבְ</a></big>&#x200E;, <big><a href='S:תְעָב'>תְעָב</a></big>&#x200E;, <big><a href='S:תִעֲב'>תִעֲב</a></big>&#x200E;, <big><a href='S:תִּעֲב'>תִּעֲב</a></big>&#x200E;, <big><a href='S:תַעֲב'>תַעֲב</a></big>&#x200E;, <big><a href='S:תַעֵב'>תַעֵב</a></big>&#x200E;, <big><a href='S:תָעֵב'>תָעֵב</a></big>&#x200E;, <big><a href='S:תְעִיב'>תְעִיב</a></big>&#x200E;<hr>
L73266	<hr>realized lexeme(s): <big><a href='S:בָצֵק'>בָצֵק</a></big>&#x200E;<hr>
L73267	<hr>realized lexeme(s): <big><a href='S:מִסְכֵּנֻת'>מִסְכֵּנֻת</a></big>&#x200E;<hr>
L73268	<hr>realized lexeme(s): <big><a href='S:עֲקְרַבּ'>עֲקְרַבּ</a></big>&#x200E;, <big><a href='S:עַקְרַבּ'>עַקְרַבּ</a></big>&#x200E;, <big><a href='S:עַקְרָב'>עַקְרָב</a></big>&#x200E;<hr>
L73269	<hr>realized lexeme(s): <big><a href='S:צִמָּאֹון'>צִמָּאֹון</a></big>&#x200E;<hr>
L73270	<hr>realized lexeme(s): <big><a href='S:חַלְמִישׁ'>חַלְמִישׁ</a></big>&#x200E;, <big><a href='S:חַלָּמִישׁ'>חַלָּמִישׁ</a></big>&#x200E;<hr>
L73271	<hr>realized lexeme(s): <big><a href='S:עֹצֶם'>עֹצֶם</a></big>&#x200E;<hr>
L73272	<hr>realized lexeme(s): <big><a href='S:רִשְׁע'>רִשְׁע</a></big>&#x200E;<hr>
L73273	<hr>realized lexeme(s): <big><a href='S:יָשְׁר'>יָשְׁר</a></big>&#x200E;, <big><a href='S:יֹשֶׁר'>יֹשֶׁר</a></big>&#x200E;, <big><a href='S:יֹּשֶׁר'>יֹּשֶׁר</a></big>&#x200E;<hr>
L73274	<hr>realized lexeme(s): <big><a href='S:יָגֹרְ'>יָגֹרְ</a></big>&#x200E;<hr>
L73275	<hr>realized lexeme(s): <big><a href='S:קְשִׁי'>קְשִׁי</a></big>&#x200E;<hr>
L73276	<hr>realized lexeme(s): <big><a href='S:רְשָׁע'>רְשָׁע</a></big>&#x200E;, <big><a href='S:רִשְׁע'>רִשְׁע</a></big>&#x200E;, <big><a href='S:רֶשַׁע'>רֶשַׁע</a></big>&#x200E;, <big><a href='S:רָשַׁע'>רָשַׁע</a></big>&#x200E;<hr>
L73277	<hr>realized lexeme(s): <big><a href='S:בְּאֵרֹת בְּנֵי יַעֲקָן'>בְּאֵרֹת בְּנֵי יַעֲקָן</a></big>&#x200E;<hr>
L73278	<hr>realized lexeme(s): <big><a href='S:מֹוסֵרָה'>מֹוסֵרָה</a></big>&#x200E;<hr>
L73279	<hr>realized lexeme(s): <big><a href='S:גֻּדְגֹּד'>גֻּדְגֹּד</a></big>&#x200E;<hr>
L73280	<hr>realized lexeme(s): <big><a href='S:מוּסַר'>מוּסַר</a></big>&#x200E;, <big><a href='S:מוּסָר'>מוּסָר</a></big>&#x200E;, <big><a href='S:מּוּסָר'>מּוּסָר</a></big>&#x200E;, <big><a href='S:מֹסָר'>מֹסָר</a></big>&#x200E;<hr>
L73281	<hr>realized lexeme(s): <big><a href='S:צִיף'>צִיף</a></big>&#x200E;, <big><a href='S:צֶף'>צֶף</a></big>&#x200E;, <big><a href='S:צָף'>צָף</a></big>&#x200E;<hr>
L73282	<hr>realized lexeme(s): <big><a href='S:ירַק'>ירַק</a></big>&#x200E;, <big><a href='S:יָרָק'>יָרָק</a></big>&#x200E;, <big><a href='S:יָּרָק'>יָּרָק</a></big>&#x200E;<hr>
L73283	<hr>realized lexeme(s): <big><a href='S:וירה'>וירה</a></big>&#x200E;, <big><a href='S:יֹורֶה'>יֹורֶה</a></big>&#x200E;<hr>
L73284	<hr>realized lexeme(s): <big><a href='S:מַלְקֹושׁ'>מַלְקֹושׁ</a></big>&#x200E;<hr>
L73285	<hr>realized lexeme(s): <big><a href='S:גְּרִזִים'>גְּרִזִים</a></big>&#x200E;<hr>
L73286	<hr>realized lexeme(s): <big><a href='S:עֵיבָל'>עֵיבָל</a></big>&#x200E;<hr>
L73287	<hr>realized lexeme(s): <big><a href='S:מְבֹא'>מְבֹא</a></big>&#x200E;, <big><a href='S:מְבֹוא'>מְבֹוא</a></big>&#x200E;, <big><a href='S:מָבֹוא'>מָבֹוא</a></big>&#x200E;, <big><a href='S:מָּבֹוא'>מָּבֹוא</a></big>&#x200E;<hr>
L73288	<hr>realized lexeme(s): <big><a href='S:גִלְגָּל'>גִלְגָּל</a></big>&#x200E;, <big><a href='S:גִּלְגָּל'>גִּלְגָּל</a></big>&#x200E;<hr>
L73289	<hr>realized lexeme(s): <big><a href='S:רַעֲנַןּ'>רַעֲנַןּ</a></big>&#x200E;, <big><a href='S:רַעֲנָן'>רַעֲנָן</a></big>&#x200E;<hr>
L73290	<hr>realized lexeme(s): <big><a href='S:מִשְׁלַח'>מִשְׁלַח</a></big>&#x200E;<hr>
L73291	<hr>realized lexeme(s): <big><a href='S:אַוּ'>אַוּ</a></big>&#x200E;<hr>
L73292	<hr>realized lexeme(s): <big><a href='S:צְבִי'>צְבִי</a></big>&#x200E;, <big><a href='S:צְּבִי'>צְּבִי</a></big>&#x200E;, <big><a href='S:צְּבָי'>צְּבָי</a></big>&#x200E;<hr>
L73293	<hr>realized lexeme(s): <big><a href='S:אַיָּל'>אַיָּל</a></big>&#x200E;<hr>
L73294	<hr>realized lexeme(s): <big><a href='S:נֹוקֵשׁ'>נֹוקֵשׁ</a></big>&#x200E;, <big><a href='S:נַקְשׁ'>נַקְשׁ</a></big>&#x200E;, <big><a href='S:נַקֵּשׁ'>נַקֵּשׁ</a></big>&#x200E;, <big><a href='S:נָּקֵשׁ'>נָּקֵשׁ</a></big>&#x200E;<hr>
L73295	<hr>realized lexeme(s): <big><a href='S:סָר'>סָר</a></big>&#x200E;<hr>
L73296	<hr>realized lexeme(s): <big><a href='S:סִית'>סִית</a></big>&#x200E;, <big><a href='S:סִּית'>סִּית</a></big>&#x200E;, <big><a href='S:סֶת'>סֶת</a></big>&#x200E;, <big><a href='S:סַתּ'>סַתּ</a></big>&#x200E;<hr>
L73297	<hr>realized lexeme(s): <big><a href='S:סְתָר'>סְתָר</a></big>&#x200E;, <big><a href='S:סִתְר'>סִתְר</a></big>&#x200E;, <big><a href='S:סֵתֶר'>סֵתֶר</a></big>&#x200E;, <big><a href='S:סֵּתֶר'>סֵּתֶר</a></big>&#x200E;, <big><a href='S:סָתֶר'>סָתֶר</a></big>&#x200E;, <big><a href='S:סָּתֶר'>סָּתֶר</a></big>&#x200E;<hr>
L73298	<hr>realized lexeme(s): <big><a href='S:בְלִיַּעַל'>בְלִיַּעַל</a></big>&#x200E;, <big><a href='S:בְלִיָּעַל'>בְלִיָּעַל</a></big>&#x200E;, <big><a href='S:בְּלִיַּעַל'>בְּלִיַּעַל</a></big>&#x200E;, <big><a href='S:בְּלִיָּעַל'>בְּלִיָּעַל</a></big>&#x200E;<hr>
L73299	<hr>realized lexeme(s): <big><a href='S:חֹוקֵר'>חֹוקֵר</a></big>&#x200E;, <big><a href='S:חֲקֹור'>חֲקֹור</a></big>&#x200E;, <big><a href='S:חְקְר'>חְקְר</a></big>&#x200E;, <big><a href='S:חְקַר'>חְקַר</a></big>&#x200E;, <big><a href='S:חְקֹר'>חְקֹר</a></big>&#x200E;, <big><a href='S:חֲקַרְ'>חֲקַרְ</a></big>&#x200E;, <big><a href='S:חֲקָר'>חֲקָר</a></big>&#x200E;, <big><a href='S:חֲקֹר'>חֲקֹר</a></big>&#x200E;, <big><a href='S:חִקְר'>חִקְר</a></big>&#x200E;, <big><a href='S:חִקֵּר'>חִקֵּר</a></big>&#x200E;, <big><a href='S:חָקְר'>חָקְר</a></big>&#x200E;, <big><a href='S:חָקֵר'>חָקֵר</a></big>&#x200E;, <big><a href='S:חָקַרְ'>חָקַרְ</a></big>&#x200E;, <big><a href='S:חֹקֵר'>חֹקֵר</a></big>&#x200E;<hr>
L73300	<hr>realized lexeme(s): <big><a href='S:תִּלּ'>תִּלּ</a></big>&#x200E;, <big><a href='S:תֵל'>תֵל</a></big>&#x200E;, <big><a href='S:תֵּל'>תֵּל</a></big>&#x200E;<hr>
L73301	<hr>realized lexeme(s): <big><a href='S:גֹּדְד'>גֹּדְד</a></big>&#x200E;, <big><a href='S:גֹּדַד'>גֹּדַד</a></big>&#x200E;, <big><a href='S:גֹּדָד'>גֹּדָד</a></big>&#x200E;, <big><a href='S:גֹודּ'>גֹודּ</a></big>&#x200E;, <big><a href='S:גֹּודָד'>גֹּודָד</a></big>&#x200E;<hr>
L73302	<hr>realized lexeme(s): <big><a href='S:יַחְמוּר'>יַחְמוּר</a></big>&#x200E;<hr>
L73303	<hr>realized lexeme(s): <big><a href='S:אַקֹּו'>אַקֹּו</a></big>&#x200E;<hr>
L73304	<hr>realized lexeme(s): <big><a href='S:דִישֹׁן'>דִישֹׁן</a></big>&#x200E;<hr>
L73305	<hr>realized lexeme(s): <big><a href='S:תְאֹו'>תְאֹו</a></big>&#x200E;, <big><a href='S:תֹוא'>תֹוא</a></big>&#x200E;<hr>
L73306	<hr>realized lexeme(s): <big><a href='S:זָמֶר'>זָמֶר</a></big>&#x200E;<hr>
L73307	<hr>realized lexeme(s): <big><a href='S:רָא'>רָא</a></big>&#x200E;<hr>
L73308	<hr>realized lexeme(s): <big><a href='S:דַיּ'>דַיּ</a></big>&#x200E;, <big><a href='S:דַּיּ'>דַּיּ</a></big>&#x200E;<hr>
L73309	<hr>realized lexeme(s): <big><a href='S:רָחָם'>רָחָם</a></big>&#x200E;<hr>
L73310	<hr>realized lexeme(s): <big><a href='S:צוּר'>צוּר</a></big>&#x200E;, <big><a href='S:צַר'>צַר</a></big>&#x200E;, <big><a href='S:צַרְ'>צַרְ</a></big>&#x200E;, <big><a href='S:צָר'>צָר</a></big>&#x200E;, <big><a href='S:צָּר'>צָּר</a></big>&#x200E;, <big><a href='S:צֻר'>צֻר</a></big>&#x200E;<hr>
L73311	<hr>realized lexeme(s): <big><a href='S:שְׁמִטּ'>שְׁמִטּ</a></big>&#x200E;, <big><a href='S:שְּׁמִטּ'>שְּׁמִטּ</a></big>&#x200E;<hr>
L73312	<hr>realized lexeme(s): <big><a href='S:מַשֵּׁה'>מַשֵּׁה</a></big>&#x200E;<hr>
L73313	<hr>realized lexeme(s): <big><a href='S:עֲבֵט'>עֲבֵט</a></big>&#x200E;, <big><a href='S:עֲבַטְ'>עֲבַטְ</a></big>&#x200E;, <big><a href='S:עֲבֹט'>עֲבֹט</a></big>&#x200E;, <big><a href='S:עֲבִיט'>עֲבִיט</a></big>&#x200E;<hr>
L73314	<hr>realized lexeme(s): <big><a href='S:קְפְּץ'>קְפְּץ</a></big>&#x200E;, <big><a href='S:קְפֹּץ'>קְפֹּץ</a></big>&#x200E;, <big><a href='S:קַפֵּץ'>קַפֵּץ</a></big>&#x200E;, <big><a href='S:קָפְץ'>קָפְץ</a></big>&#x200E;, <big><a href='S:קָפַץ'>קָפַץ</a></big>&#x200E;, <big><a href='S:קָּפְץ'>קָּפְץ</a></big>&#x200E;<hr>
L73315	<hr>realized lexeme(s): <big><a href='S:מַחְסֹור'>מַחְסֹור</a></big>&#x200E;, <big><a href='S:מַחְסֹר'>מַחְסֹר</a></big>&#x200E;<hr>
L73316	<hr>realized lexeme(s): <big><a href='S:עֲנִיק'>עֲנִיק</a></big>&#x200E;, <big><a href='S:עֲנֵיק'>עֲנֵיק</a></big>&#x200E;, <big><a href='S:עֲנָק'>עֲנָק</a></big>&#x200E;<hr>
L73317	<hr>realized lexeme(s): <big><a href='S:חֶרְמֵשׁ'>חֶרְמֵשׁ</a></big>&#x200E;<hr>
L73318	<hr>realized lexeme(s): <big><a href='S:מִסּ'>מִסּ</a></big>&#x200E;<hr>
L73319	<hr>realized lexeme(s): <big><a href='S:שְׂמֵח'>שְׂמֵח</a></big>&#x200E;, <big><a href='S:שְּׂמֵח'>שְּׂמֵח</a></big>&#x200E;, <big><a href='S:שִׂמְח'>שִׂמְח</a></big>&#x200E;, <big><a href='S:שָׂמֵחַ'>שָׂמֵחַ</a></big>&#x200E;<hr>
L73320	<hr>realized lexeme(s): <big><a href='S:דִין'>דִין</a></big>&#x200E;, <big><a href='S:דִּין'>דִּין</a></big>&#x200E;<hr>
L73321	<hr>realized lexeme(s): <big><a href='S:רִב'>רִב</a></big>&#x200E;, <big><a href='S:רִיב'>רִיב</a></big>&#x200E;<hr>
L73322	<hr>realized lexeme(s): <big><a href='S:זְדֹון'>זְדֹון</a></big>&#x200E;, <big><a href='S:זָדֹון'>זָדֹון</a></big>&#x200E;, <big><a href='S:זָּדֹון'>זָּדֹון</a></big>&#x200E;, <big><a href='S:זְדֹן'>זְדֹן</a></big>&#x200E;<hr>
L73323	<hr>realized lexeme(s): <big><a href='S:לְח'>לְח</a></big>&#x200E;, <big><a href='S:לְחִי'>לְחִי</a></big>&#x200E;, <big><a href='S:לְחָי'>לְחָי</a></big>&#x200E;, <big><a href='S:לְּחִי'>לְּחִי</a></big>&#x200E;, <big><a href='S:לְּחָי'>לְּחָי</a></big>&#x200E;, <big><a href='S:לֶחֱי'>לֶחֱי</a></big>&#x200E;, <big><a href='S:לֶחִי'>לֶחִי</a></big>&#x200E;, <big><a href='S:לֶּחִי'>לֶּחִי</a></big>&#x200E;<hr>
L73324	<hr>realized lexeme(s): <big><a href='S:גִּזּ'>גִּזּ</a></big>&#x200E;, <big><a href='S:גֵּז'>גֵּז</a></big>&#x200E;<hr>
